0.3577	-41.6943
0.3578	1.51043
0.3579	-30.7005
0.358	-10.9199
0.3581	-58.3517
0.3582	-8.46673
0.3583	-34.2377
0.3584	-86.1263
0.3585	-27.0131
0.3586	24.9748
0.3587	40.6222
0.3588	39.4586
0.3589	32.4638
0.359	36.2521
0.3591	47.1065
0.3592	36.8895
0.3593	49.0485
0.3594	52.4754
0.3595	-31.4811
0.3596	-36.5381
0.3597	17.2432
0.3598	-34.7541
0.3599	-25.0876
0.36	11.8384
0.3601	13.5389
0.3602	21.7838
0.3603	1.02267
0.3604	-7.50681
0.3605	34.5513
0.3606	-24.8988
0.3607	-15.3728
0.3608	-13.2754
0.3609	-10.4178
0.361	1.27376
0.3611	11.9688
0.3612	28.077
0.3613	18.4053
0.3614	5.69247
0.3615	38.4599
0.3616	53.8908
0.3617	59.1472
0.3618	39.5437
0.3619	18.8474
0.362	-26.0259
0.3621	-5.29729
0.3622	-21.5359
0.3623	-11.0172
0.3624	-4.54636
0.3625	-46.4663
0.3626	-57.9874
0.3627	-81.3188
0.3628	-61.9847
0.3629	-72.9249
0.363	-42.1969
0.3631	-14.9905
0.3632	2.85647
0.3633	11.3315
0.3634	-16.2264
0.3635	-31.1605
0.3636	-84.059
0.3637	-99.7115
0.3638	-40.6119
0.3639	-15.7694
0.364	-17.0512
0.3641	21.3326
0.3642	7.39225
0.3643	28.3025
0.3644	5.59305
0.3645	3.3449
0.3646	-37.4762
0.3647	-40.3181
0.3648	-62.8687
0.3649	-95.6119
0.365	-66.4675
0.3651	-18.2351
0.3652	3.20105
0.3653	12.6468
0.3654	4.48838
0.3655	-17.9069
0.3656	-15.6124
0.3657	-79.5347
0.3658	-63.0781
0.3659	-49.8551
0.366	-90.0473
0.3661	8.07254
0.3662	62.6275
0.3663	47.9897
0.3664	74.2201
0.3665	43.1135
0.3666	40.5819
0.3667	21.5011
0.3668	36.8116
0.3669	-1.32814
0.367	-7.47289
0.3671	-29.9468
0.3672	1.05285
0.3673	-65.9199
0.3674	-11.9019
0.3675	-25.4662
0.3676	33.7952
0.3677	7.92188
0.3678	47.4551
0.3679	51.5542
0.368	53.8789
0.3681	46.046
0.3682	27.5362
0.3683	-10.8943
0.3684	-7.86033
0.3685	9.72429
0.3686	-5.089
0.3687	-53.8262
0.3688	-45.7489
0.3689	38.7666
0.369	26.5468
0.3691	1.84647
0.3692	35.8609
0.3693	32.075
0.3694	16.7785
0.3695	-2.16077
0.3696	-53.6006
0.3697	-90.5633
0.3698	-52.4912
0.3699	-39.8347
0.37	-73.235
0.3701	-52.8389
0.3702	-50.4659
0.3703	6.09795
0.3704	-23.9356
0.3705	-52.3249
0.3706	-41.4225
0.3707	-27.9927
0.3708	-11.4545
0.3709	14.5984
0.371	27.4469
0.3711	61.2929
0.3712	54.7748
0.3713	60.8694
0.3714	49.8899
0.3715	22.6167
0.3716	7.92916
0.3717	30.8825
0.3718	-6.94432
0.3719	7.31722
0.372	10.2674
0.3721	0.332704
0.3722	18.8837
0.3723	11.3333
0.3724	36.6336
0.3725	10.6123
0.3726	-6.54457
0.3727	-14.4907
0.3728	-0.0331247
0.3729	-23.0932
0.373	-59.057
0.3731	-30.1709
0.3732	-34.1169
0.3733	-22.7155
0.3734	5.39845
0.3735	-17.5287
0.3736	18.077
0.3737	11.2852
0.3738	6.55942
0.3739	0.968437
0.374	23.967
0.3741	33.0976
0.3742	-14.6927
0.3743	-5.24353
0.3744	-24.9439
0.3745	1.69909
0.3746	-3.49847
0.3747	11.8015
0.3748	-37.5225
0.3749	42.1022
0.375	-7.6752
0.3751	-8.72026
0.3752	-21.4703
0.3753	-4.78918
0.3754	36.5983
0.3755	28.7537
0.3756	65.7452
0.3757	66.7318
0.3758	58.6798
0.3759	-5.40539
0.376	12.1787
0.3761	-50.0244
0.3762	-81.5392
0.3763	-50.1723
0.3764	-113.166
0.3765	-43.9514
0.3766	-32.4924
0.3767	-2.13464
0.3768	34.85
0.3769	-23.1915
0.377	36.5884
0.3771	17.335
0.3772	36.3537
0.3773	66.4526
0.3774	50.1025
0.3775	72.1359
0.3776	38.8953
0.3777	33.7959
0.3778	22.364
0.3779	-10.4785
0.378	40.8913
0.3781	14.6226
0.3782	32.9062
0.3783	30.7736
0.3784	49.3373
0.3785	54.7521
0.3786	35.4327
0.3787	2.00904
0.3788	-38.9625
0.3789	-44.0233
0.379	-43.0842
0.3791	13.9854
0.3792	24.2281
0.3793	34.2322
0.3794	45.1949
0.3795	36.8938
0.3796	52.4947
0.3797	44.466
0.3798	59.2843
0.3799	73.807
0.38	58.7688
0.3801	26.6465
0.3802	36.5118
0.3803	38.7781
0.3804	-22.403
0.3805	-89.8468
0.3806	-11.6827
0.3807	-32.4501
0.3808	-47.8473
0.3809	-18.8615
0.381	-8.08523
0.3811	-58.7147
0.3812	3.99057
0.3813	-32.1884
0.3814	-27.1986
0.3815	-26.4857
0.3816	0.00176013
0.3817	8.40787
0.3818	-28.2685
0.3819	-17.8071
0.382	7.25345
0.3821	35.2406
0.3822	-2.03769
0.3823	41.1063
0.3824	-7.42002
0.3825	3.72894
0.3826	-33.6175
0.3827	-0.794913
0.3828	-23.5123
0.3829	-13.3663
0.383	20.3758
0.3831	0.293114
0.3832	23.7056
0.3833	21.3264
0.3834	26.0776
0.3835	13.267
0.3836	54.703
0.3837	-8.30655
0.3838	32.5802
0.3839	-0.0488381
0.384	-17.0349
0.3841	-17.4185
0.3842	-13.6248
0.3843	-17.2901
0.3844	16.6177
0.3845	-55.4559
0.3846	-31.3989
0.3847	-55.3986
0.3848	-30.6098
0.3849	-69.8782
0.385	-4.8293
0.3851	45.9824
0.3852	21.7208
0.3853	12.5368
0.3854	-27.6298
0.3855	7.74518
0.3856	-19.9686
0.3857	15.9238
0.3858	3.13314
0.3859	-8.28776
0.386	-9.8222
0.3861	-39.1962
0.3862	7.61517
0.3863	-46.2626
0.3864	-88.8752
0.3865	-51.59
0.3866	-7.0639
0.3867	-7.3969
0.3868	-2.31809
0.3869	29.2377
0.387	58.5707
0.3871	50.8447
0.3872	49.8
0.3873	24.9414
0.3874	19.9663
0.3875	40.6581
0.3876	21.6105
0.3877	18.5311
0.3878	17.2406
0.3879	21.3082
0.388	-20.6174
0.3881	-10.3566
0.3882	-26.8026
0.3883	-10.5847
0.3884	-39.1627
0.3885	-1.35064
0.3886	2.70919
0.3887	7.7592
0.3888	1.23378
0.3889	25.6657
0.389	-7.07993
0.3891	-12.7165
0.3892	-19.5829
0.3893	-40.7056
0.3894	-28.995
0.3895	-19.0728
0.3896	11.8977
0.3897	0.334368
0.3898	-2.82317
0.3899	24.7554
0.39	-1.39553
0.3901	6.43323
0.3902	20.1516
0.3903	24.7175
0.3904	-37.1134
0.3905	-30.3723
0.3906	-19.3442
0.3907	-31.982
0.3908	-138.659
0.3909	-104.259
0.391	-121.821
0.3911	-86.1008
0.3912	-19.1444
0.3913	19.6138
0.3914	1.37967
0.3915	18.4221
0.3916	27.1361
0.3917	30.5112
0.3918	55.2284
0.3919	-13.0298
0.392	-17.9972
0.3921	-18.7339
0.3922	-5.65345
0.3923	-32.3616
0.3924	8.00544
0.3925	29.3567
0.3926	28.7773
0.3927	29.8931
0.3928	39.2558
0.3929	16.069
0.393	-12.4098
0.3931	-1.19297
0.3932	-60.8564
0.3933	-33.421
0.3934	-43.9279
0.3935	8.71457
0.3936	33.1335
0.3937	64.6441
0.3938	35.6118
0.3939	58.3897
0.394	26.8639
0.3941	-21.5776
0.3942	31.493
0.3943	-20.657
0.3944	-52.0979
0.3945	7.84584
0.3946	-8.84472
0.3947	-6.01457
0.3948	-22.3518
0.3949	-17.9229
0.395	-42.2364
0.3951	-26.932
0.3952	-21.7422
0.3953	-10.1578
0.3954	-6.23906
0.3955	-15.9163
0.3956	24.2529
0.3957	-8.7891
0.3958	8.88405
0.3959	-15.347
0.396	8.06606
0.3961	5.95185
0.3962	2.18451
0.3963	39.54
0.3964	31.3748
0.3965	48.6454
0.3966	30.177
0.3967	20.1781
0.3968	55.9794
0.3969	26.8092
0.397	36.324
0.3971	19.1943
0.3972	16.4949
0.3973	18.4048
0.3974	-11.8229
0.3975	39.9661
0.3976	4.27167
0.3977	-31.7478
0.3978	-7.30722
0.3979	-51.6754
0.398	-1.08344
0.3981	-50.0468
0.3982	-51.3994
0.3983	-25.2993
0.3984	-47.5452
0.3985	-30.0726
0.3986	-20.4736
0.3987	31.101
0.3988	7.28438
0.3989	-29.9364
0.399	13.481
0.3991	33.5795
0.3992	24.998
0.3993	-7.9493
0.3994	19.3728
0.3995	48.9924
0.3996	61.761
0.3997	12.7373
0.3998	-11.8653
0.3999	-42.6241
0.4	64.4934
0.4001	4.23163
0.4002	14.7221
0.4003	34.1646
0.4004	54.6848
0.4005	39.1263
0.4006	73.2264
0.4007	57.3609
0.4008	28.2326
0.4009	65.1824
0.401	70.3712
0.4011	50.5883
0.4012	31.4707
0.4013	15.1915
0.4014	16.1548
0.4015	33.2328
0.4016	-9.66575
0.4017	12.1867
0.4018	-10.145
0.4019	-24.824
0.402	-43.288
0.4021	-16.8682
0.4022	-26.5716
0.4023	27.802
0.4024	28.8383
0.4025	-4.4988
0.4026	14.0102
0.4027	44.2181
0.4028	14.6319
0.4029	67.9687
0.403	38.0318
0.4031	57.1623
0.4032	19.9558
0.4033	58.9207
0.4034	30.1053
0.4035	19.9033
0.4036	-22.3556
0.4037	6.59039
0.4038	-17.3345
0.4039	-23.9773
0.404	-9.03691
0.4041	-58.1292
0.4042	-61.5358
0.4043	-58.8496
0.4044	-66.3842
0.4045	-46.3708
0.4046	-41.0595
0.4047	-51.7369
0.4048	-5.73123
0.4049	-19.9016
0.405	22.0464
0.4051	-36.3541
0.4052	-90.0743
0.4053	-26.4101
0.4054	-11.5463
0.4055	37.1553
0.4056	49.2104
0.4057	55.2876
0.4058	43.2091
0.4059	2.24994
0.406	13.9496
0.4061	19.3423
0.4062	-21.7608
0.4063	-42.4655
0.4064	-33.344
0.4065	-16.5948
0.4066	-31.0236
0.4067	44.0866
0.4068	15.11
0.4069	41.2607
0.407	66.7512
0.4071	45.1873
0.4072	63.2842
0.4073	50.8381
0.4074	61.2923
0.4075	53.7302
0.4076	19.8139
0.4077	-11.4686
0.4078	-13.1021
0.4079	-48.2003
0.408	-59.9605
0.4081	-26.2399
0.4082	-4.5564
0.4083	25.7732
0.4084	12.6659
0.4085	-22.9106
0.4086	-40.1624
0.4087	14.3966
0.4088	-2.81978
0.4089	9.67111
0.409	-0.767671
0.4091	-2.3036
0.4092	26.0884
0.4093	39.5922
0.4094	6.53463
0.4095	7.82793
0.4096	26.6114
0.4097	26.828
0.4098	-10.2398
0.4099	21.2679
0.41	-16.9428
0.4101	-16.7134
0.4102	-28.0261
0.4103	8.65787
0.4104	-10.4676
0.4105	-6.81539
0.4106	28.5152
0.4107	-49.0352
0.4108	-42.7625
0.4109	-6.81125
0.411	-68.9596
0.4111	-20.888
0.4112	-24.619
0.4113	10.1283
0.4114	24.184
0.4115	10.9691
0.4116	-9.00596
0.4117	9.19997
0.4118	11.8005
0.4119	-20.7367
0.412	-37.2389
0.4121	-6.91831
0.4122	-43.6688
0.4123	-55.5568
0.4124	-9.49234
0.4125	12.9875
0.4126	-18.9208
0.4127	16.7642
0.4128	32.773
0.4129	-18.4056
0.413	-17.5737
0.4131	-6.00657
0.4132	-37.111
0.4133	-27.0313
0.4134	-8.71962
0.4135	-43.4674
0.4136	-4.15037
0.4137	43.5441
0.4138	21.5967
0.4139	16.2696
0.414	44.8712
0.4141	-23.0878
0.4142	8.09557
0.4143	-17.6664
0.4144	7.17753
0.4145	-19.786
0.4146	-5.57926
0.4147	32.5309
0.4148	38.9304
0.4149	11.0323
0.415	36.0744
0.4151	-12.5447
0.4152	-3.0886
0.4153	-65.3801
0.4154	-66.5676
0.4155	-66.3778
0.4156	-51.4358
0.4157	-72.9887
0.4158	-36.2235
0.4159	23.9139
0.416	13.2431
0.4161	65.6217
0.4162	61.6621
0.4163	72.7768
0.4164	33.07
0.4165	66.7102
0.4166	-26.2197
0.4167	-22.9798
0.4168	19.2468
0.4169	-3.59052
0.417	-45.4892
0.4171	-77.5039
0.4172	-121.484
0.4173	-80.1863
0.4174	-33.9283
0.4175	-23.2
0.4176	21.0993
0.4177	17.1947
0.4178	41.7366
0.4179	22.5048
0.418	20.8642
0.4181	33.7054
0.4182	0.635567
0.4183	-6.69234
0.4184	-16.8999
0.4185	-10.9982
0.4186	-25.5625
0.4187	-11.3238
0.4188	-8.67423
0.4189	-6.97723
0.419	26.4463
0.4191	11.8903
0.4192	33.1015
0.4193	21.2892
0.4194	16.8423
0.4195	-20.7649
0.4196	-0.97051
0.4197	-29.574
0.4198	-18.4454
0.4199	-34.2481
0.42	-6.5306
0.4201	10.6508
0.4202	64.91
0.4203	33.4362
0.4204	35.7982
0.4205	46.2045
0.4206	19.4264
0.4207	-11.8255
0.4208	12.5907
0.4209	-39.55
0.421	-14.077
0.4211	-41.3315
0.4212	22.424
0.4213	3.39236
0.4214	39.138
0.4215	72.9397
0.4216	61.75
0.4217	65.153
0.4218	43.4639
0.4219	40.4697
0.422	38.0318
0.4221	21.1827
0.4222	-28.327
0.4223	-2.7554
0.4224	-91.7025
0.4225	-68.4249
0.4226	-3.20164
0.4227	-8.80025
0.4228	-30.5863
0.4229	7.09586
0.423	-59.6006
0.4231	-42.8881
0.4232	-10.0091
0.4233	-39.6137
0.4234	-20.8585
0.4235	45.2171
0.4236	21.5476
0.4237	-11.1864
0.4238	-28.817
0.4239	-25.1508
0.424	12.0388
0.4241	-34.6788
0.4242	29.4566
0.4243	25.4282
0.4244	22.5642
0.4245	30.4432
0.4246	-3.11617
0.4247	6.78214
0.4248	11.1517
0.4249	-10.1656
0.425	0.526694
0.4251	26.6627
0.4252	9.63241
0.4253	-12.9531
0.4254	30.8436
0.4255	18.4857
0.4256	-26.9266
0.4257	-43.0161
0.4258	-37.3245
0.4259	-56.9028
0.426	-11.787
0.4261	-59.3457
0.4262	-36.7194
0.4263	-24.7372
0.4264	0.483508
0.4265	-47.8403
0.4266	-11.9779
0.4267	-5.63875
0.4268	-23.8788
0.4269	-47.5002
0.427	-1.21401
0.4271	24.8595
0.4272	-45.9001
0.4273	-28.6616
0.4274	-1.78269
0.4275	-14.3767
0.4276	-54.8722
0.4277	-67.2172
0.4278	-21.9672
0.4279	-44.9834
0.428	9.06026
0.4281	12.9109
0.4282	15.1759
0.4283	36.4748
0.4284	40.6129
0.4285	3.08347
0.4286	64.9311
0.4287	8.9944
0.4288	22.5625
0.4289	-13.6283
0.429	-18.3383
0.4291	-61.6693
0.4292	-6.46796
0.4293	-19.1211
0.4294	31.1411
0.4295	-19.9191
0.4296	12.3838
0.4297	9.82021
0.4298	-4.08877
0.4299	15.3431
0.43	4.91244
0.4301	-4.34718
0.4302	25.907
0.4303	7.95587
0.4304	20.5496
0.4305	10.0501
0.4306	10.9689
0.4307	-12.8342
0.4308	61.7588
0.4309	-8.96224
0.431	-15.3997
0.4311	-12.3363
0.4312	-63.1737
0.4313	-15.5434
0.4314	17.8523
0.4315	2.44192
0.4316	11.1898
0.4317	23.8547
0.4318	4.24132
0.4319	0.113748
0.432	19.0073
0.4321	22.2512
0.4322	37.3187
0.4323	-21.0245
0.4324	24.7724
0.4325	-23.3565
0.4326	29.2736
0.4327	-35.0378
0.4328	-8.78507
0.4329	-28.3452
0.433	4.28449
0.4331	-15.2471
0.4332	52.579
0.4333	8.1898
0.4334	-14.0647
0.4335	-45.9142
0.4336	25.3653
0.4337	-26.0876
0.4338	19.6207
0.4339	1.79107
0.434	30.3088
0.4341	45.2787
0.4342	-18.3102
0.4343	-24.0193
0.4344	-63.9388
0.4345	-82.5538
0.4346	-99.8906
0.4347	-89.2667
0.4348	-34.07
0.4349	-46.1561
0.435	44.1613
0.4351	17.0445
0.4352	42.8294
0.4353	5.69471
0.4354	17.9279
0.4355	36.3181
0.4356	18.2773
0.4357	12.3189
0.4358	-56.0035
0.4359	4.06738
0.436	-4.71604
0.4361	-2.32622
0.4362	-30.8243
0.4363	-12.085
0.4364	-22.3136
0.4365	-1.08224
0.4366	21.0126
0.4367	-18.1678
0.4368	12.262
0.4369	6.57898
0.437	4.83745
0.4371	51.4416
0.4372	44.0405
0.4373	25.0371
0.4374	5.86792
0.4375	2.89752
0.4376	-43.4778
0.4377	-27.7669
0.4378	-27.1224
0.4379	-26.5023
0.438	5.85745
0.4381	-24.5929
0.4382	-35.1357
0.4383	17.2422
0.4384	11.7758
0.4385	7.36159
0.4386	33.4879
0.4387	36.4848
0.4388	15.5197
0.4389	26.6325
0.439	42.7613
0.4391	-0.591779
0.4392	-38.5999
0.4393	-60.743
0.4394	-61.3158
0.4395	-54.6947
0.4396	-62.7262
0.4397	17.3861
0.4398	-9.38758
0.4399	-0.452951
0.44	-12.076
0.4401	14.4477
0.4402	4.03307
0.4403	7.13044
0.4404	54.9287
0.4405	55.1336
0.4406	73.5552
0.4407	65.7511
0.4408	69.5509
0.4409	69.7493
0.441	22.0625
0.4411	5.81388
0.4412	7.1253
0.4413	-1.4152
0.4414	-26.4853
0.4415	-28.6785
0.4416	-34.6378
0.4417	-49.6016
0.4418	-15.0777
0.4419	9.64918
0.442	21.0501
0.4421	20.9308
0.4422	47.937
0.4423	29.4635
0.4424	42.0802
0.4425	25.6441
0.4426	1.46067
0.4427	25.4301
0.4428	38.9147
0.4429	68.7422
0.443	18.8691
0.4431	-3.5957
0.4432	-20.0953
0.4433	-65.2898
0.4434	-83.2921
0.4435	-106.93
0.4436	-75.4939
0.4437	-69.722
0.4438	-31.856
0.4439	18.2771
0.444	52.3847
0.4441	38.4796
0.4442	35.2731
0.4443	49.711
0.4444	35.6076
0.4445	-16.5365
0.4446	-18.775
0.4447	-59.1587
0.4448	-36.5136
0.4449	-68.4339
0.445	-99.2729
0.4451	-61.665
0.4452	-85.8191
0.4453	-36.2891
0.4454	-52.2621
0.4455	-24.9048
0.4456	-10.7095
0.4457	-64.4018
0.4458	-12.2741
0.4459	1.06768
0.446	-2.7681
0.4461	38.0607
0.4462	-4.78523
0.4463	9.49482
0.4464	37.5888
0.4465	24.2802
0.4466	24.6381
0.4467	-2.69805
0.4468	9.58496
0.4469	37.8174
0.447	13.2751
0.4471	-20.8537
0.4472	-51.6359
0.4473	-72.4841
0.4474	-72.6179
0.4475	-84.1276
0.4476	-40.9286
0.4477	0.238507
0.4478	28.6555
0.4479	59.294
0.448	73.5387
0.4481	73.4582
0.4482	73.3775
0.4483	66.0915
0.4484	64.4
0.4485	42.1593
0.4486	38.8881
0.4487	24.5017
0.4488	-25.085
0.4489	-12.6785
0.449	-33.8603
0.4491	0.178576
0.4492	-58.2889
0.4493	-21.6772
0.4494	-43.6456
0.4495	-10.6132
0.4496	35.8693
0.4497	5.42805
0.4498	32.0919
0.4499	22.5237
0.45	42.7511
0.4501	18.2697
0.4502	54.3537
0.4503	52.6798
0.4504	41.4707
0.4505	50.2638
0.4506	-2.62988
0.4507	-62.2915
0.4508	-36.0614
0.4509	-54.5433
0.451	-71.0801
0.4511	-42.6134
0.4512	-35.2516
0.4513	-39.5654
0.4514	26.9901
0.4515	13.1999
0.4516	6.60756
0.4517	22.8544
0.4518	-3.69099
0.4519	28.2038
0.452	46.3163
0.4521	36.1264
0.4522	33.7647
0.4523	19.7199
0.4524	35.784
0.4525	13.3003
0.4526	9.77077
0.4527	-44.2036
0.4528	-34.453
0.4529	-41.641
0.453	-2.15705
0.4531	15.0983
0.4532	14.6254
0.4533	16.9939
0.4534	13.1168
0.4535	4.64015
0.4536	-23.2675
0.4537	-5.11103
0.4538	1.32186
0.4539	33.7857
0.454	20.1422
0.4541	-5.93921
0.4542	-33.0361
0.4543	-37.9103
0.4544	-32.1998
0.4545	-70.0085
0.4546	-52.7132
0.4547	-44.8263
0.4548	-23.7016
0.4549	-46.5071
0.455	-2.58313
0.4551	1.92251
0.4552	-24.7788
0.4553	-15.0584
0.4554	-2.2498
0.4555	-9.75692
0.4556	-30.452
0.4557	-48.5756
0.4558	-31.3803
0.4559	-33.6135
0.456	-44.8847
0.4561	-42.5076
0.4562	-83.0463
0.4563	-49.181
0.4564	-71.4478
0.4565	-49.3638
0.4566	12.6679
0.4567	4.47211
0.4568	9.09067
0.4569	55.2181
0.457	51.6558
0.4571	40.4988
0.4572	32.5186
0.4573	67.2604
0.4574	14.0057
0.4575	-53.639
0.4576	-18.4199
0.4577	22.4923
0.4578	11.899
0.4579	-10.4566
0.458	30.5762
0.4581	-18.2888
0.4582	-26.4736
0.4583	-10.2913
0.4584	33.3839
0.4585	17.1646
0.4586	42.7482
0.4587	8.30831
0.4588	19.9709
0.4589	18.7446
0.459	29.7498
0.4591	-22.9601
0.4592	18.2792
0.4593	-6.44985
0.4594	-9.74955
0.4595	-14.1726
0.4596	-17.1739
0.4597	-26.2278
0.4598	-36.4968
0.4599	-13.4902
0.46	12.1214
0.4601	49.6615
0.4602	-3.78065
0.4603	8.61401
0.4604	26.9278
0.4605	18.4515
0.4606	4.03826
0.4607	42.6709
0.4608	18.2232
0.4609	22.1741
0.461	10.7895
0.4611	6.84946
0.4612	24.1011
0.4613	12.8428
0.4614	8.21609
0.4615	-22.5179
0.4616	7.96253
0.4617	14.8548
0.4618	6.07317
0.4619	16.4548
0.462	-0.511056
0.4621	-28.1661
0.4622	-65.7342
0.4623	7.08493
0.4624	12.2791
0.4625	2.13558
0.4626	23.7137
0.4627	21.0713
0.4628	13.6504
0.4629	-9.68912
0.463	-39.539
0.4631	-12.6419
0.4632	-52.549
0.4633	-34.0313
0.4634	-69.5813
0.4635	-25.5286
0.4636	-38.5726
0.4637	-38.6333
0.4638	-13.0835
0.4639	-14.1614
0.464	22.0064
0.4641	-8.45905
0.4642	3.768
0.4643	-6.40577
0.4644	-31.437
0.4645	-34.0143
0.4646	-15.103
0.4647	4.34467
0.4648	-30.3134
0.4649	14.4955
0.465	8.32495
0.4651	13.1914
0.4652	-24.6718
0.4653	19.2169
0.4654	-3.25236
0.4655	17.0569
0.4656	28.5881
0.4657	40.4137
0.4658	60.2113
0.4659	9.70876
0.466	28.6309
0.4661	-1.54655
0.4662	10.2596
0.4663	5.18437
0.4664	22.9998
0.4665	-13.77
0.4666	-6.11752
0.4667	3.13095
0.4668	6.13182
0.4669	33.9726
0.467	-16.9088
0.4671	-5.55791
0.4672	-6.73265
0.4673	-78.7029
0.4674	23.0114
0.4675	21.1931
0.4676	-16.3104
0.4677	-27.2302
0.4678	-5.38156
0.4679	-35.0954
0.468	-2.79861
0.4681	-16.5261
0.4682	-5.4263
0.4683	24.1826
0.4684	36.7119
0.4685	47.8874
0.4686	72.4725
0.4687	-18.2165
0.4688	12.2164
0.4689	18.0634
0.469	31.9835
0.4691	34.06
0.4692	42.1989
0.4693	26.6796
0.4694	68.1576
0.4695	22.88
0.4696	5.72213
0.4697	22.3143
0.4698	-1.10184
0.4699	-1.16318
0.47	-6.66959
0.4701	-41.369
0.4702	-24.3806
0.4703	-25.525
0.4704	-12.8126
0.4705	-9.46353
0.4706	27.5772
0.4707	50.5452
0.4708	54.8424
0.4709	38.8195
0.471	-7.48339
0.4711	-1.54611
0.4712	-27.9719
0.4713	-30.963
0.4714	-10.0683
0.4715	-32.604
0.4716	-19.65
0.4717	-6.27544
0.4718	21.7798
0.4719	52.5204
0.472	-14.5071
0.4721	-8.13438
0.4722	0.97422
0.4723	-0.486655
0.4724	-34.1406
0.4725	-11.183
0.4726	-38.9252
0.4727	-23.6552
0.4728	-55.3061
0.4729	-27.4802
0.473	-10.0133
0.4731	15.1574
0.4732	-14.2817
0.4733	-17.206
0.4734	-52.0316
0.4735	-18.6556
0.4736	4.19102
0.4737	-66.0534
0.4738	-40.2593
0.4739	-36.516
0.474	0.805143
0.4741	63.4092
0.4742	48.1502
0.4743	53.289
0.4744	60.8908
0.4745	1.76094
0.4746	46.341
0.4747	22.2152
0.4748	-13.5402
0.4749	9.09456
0.475	2.39858
0.4751	-4.41418
0.4752	-74.81
0.4753	-61.3594
0.4754	-80.2647
0.4755	-63.9566
0.4756	-45.0947
0.4757	-49.4512
0.4758	-43.978
0.4759	50.9078
0.476	34.1859
0.4761	23.8986
0.4762	41.0368
0.4763	55.6951
0.4764	34.0085
0.4765	19.6223
0.4766	8.68367
0.4767	24.0316
0.4768	-32.9114
0.4769	1.56119
0.477	-18.4054
0.4771	5.00215
0.4772	0.666481
0.4773	27.3772
0.4774	-20.4792
0.4775	-23.7544
0.4776	-38.1364
0.4777	-15.0675
0.4778	-7.29939
0.4779	-51.4786
0.478	-28.3784
0.4781	1.65912
0.4782	15.6683
0.4783	44.1967
0.4784	7.16983
0.4785	2.22975
0.4786	-6.87647
0.4787	8.83335
0.4788	-18.2559
0.4789	-30.9015
0.479	-12.9655
0.4791	-6.52676
0.4792	1.58872
0.4793	-25.6261
0.4794	-0.158939
0.4795	-6.40119
0.4796	-4.06371
0.4797	19.1657
0.4798	-11.394
0.4799	-22.7079
0.48	-25.7063
0.4801	-37.8546
0.4802	-36.3947
0.4803	-12.6878
0.4804	-5.40872
0.4805	31.1854
0.4806	40.5293
0.4807	53.5885
0.4808	14.0094
0.4809	7.31867
0.481	1.95888
0.4811	6.14266
0.4812	-34.2018
0.4813	-8.11493
0.4814	17.9196
0.4815	-9.93618
0.4816	4.57362
0.4817	14.9222
0.4818	-13.5705
0.4819	-25.2283
0.482	3.97163
0.4821	-20.9471
0.4822	11.3669
0.4823	-27.0921
0.4824	-35.5604
0.4825	-43.2203
0.4826	-48.7815
0.4827	0.399015
0.4828	16.6548
0.4829	11.0758
0.483	22.0318
0.4831	1.42936
0.4832	3.58912
0.4833	24.6153
0.4834	27.45
0.4835	46.9446
0.4836	38.192
0.4837	52.793
0.4838	25.3702
0.4839	21.7484
0.484	-0.635102
0.4841	-1.85543
0.4842	7.81271
0.4843	-54.3183
0.4844	-94.3116
0.4845	-62.3024
0.4846	-28.588
0.4847	-37.2749
0.4848	-29.9082
0.4849	-19.5228
0.485	-15.2472
0.4851	0.314086
0.4852	-7.05802
0.4853	6.04822
0.4854	1.5445
0.4855	-22.5524
0.4856	9.01264
0.4857	-93.3185
0.4858	-83.8412
0.4859	-94.2448
0.486	-74.3663
0.4861	-34.2494
0.4862	-62.8579
0.4863	-11.575
0.4864	28.4862
0.4865	-5.22148
0.4866	1.28428
0.4867	-1.00335
0.4868	22.2476
0.4869	14.2074
0.487	24.2683
0.4871	42.1485
0.4872	52.8848
0.4873	24.1693
0.4874	41.4757
0.4875	64.9478
0.4876	37.1943
0.4877	20.0152
0.4878	45.8657
0.4879	29.7462
0.488	47.6329
0.4881	42.4867
0.4882	43.1165
0.4883	23.8141
0.4884	-2.2259
0.4885	-22.5438
0.4886	-22.6015
0.4887	-35.5035
0.4888	-18.3931
0.4889	-30.7108
0.489	4.76989
0.4891	3.08583
0.4892	-11.2737
0.4893	-7.5781
0.4894	11.7039
0.4895	42.764
0.4896	13.6888
0.4897	21.9285
0.4898	8.21851
0.4899	47.2948
0.49	39.4334
0.4901	28.1732
0.4902	48.2737
0.4903	-6.03973
0.4904	10.3863
0.4905	-19.0009
0.4906	-21.4529
0.4907	3.20449
0.4908	-15.8927
0.4909	-16.6314
0.491	-31.6265
0.4911	-86.0263
0.4912	-55.3118
0.4913	-14.2169
0.4914	-8.78558
0.4915	-15.0189
0.4916	-23.564
0.4917	-41.6298
0.4918	-12.3684
0.4919	10.3613
0.492	-28.4372
0.4921	-89.541
0.4922	-50.3921
0.4923	-40.549
0.4924	-47.4687
0.4925	-76.467
0.4926	-25.184
0.4927	-7.68328
0.4928	1.73196
0.4929	26.8037
0.493	17.9759
0.4931	44.8187
0.4932	16.4804
0.4933	19.7047
0.4934	32.4539
