0.3578	-0.739703
0.3579	-32.9715
0.358	-12.1691
0.3581	-59.4151
0.3582	-8.0787
0.3583	-33.347
0.3584	-85.1047
0.3585	-25.6078
0.3586	26.3839
0.3587	41.4858
0.3588	39.9759
0.3589	31.9829
0.359	35.1453
0.3591	45.963
0.3592	35.5529
0.3593	48.1209
0.3594	51.9506
0.3595	-31.455
0.3596	-35.5597
0.3597	18.1508
0.3598	-33.5137
0.3599	-24.9986
0.36	10.7379
0.3601	11.8621
0.3602	20.0012
0.3603	-0.154916
0.3604	-8.29336
0.3605	34.6274
0.3606	-23.8443
0.3607	-14.1009
0.3608	-11.9324
0.3609	-9.71386
0.361	1.39406
0.3611	11.8578
0.3612	28.0114
0.3613	18.5484
0.3614	4.61243
0.3615	37.6785
0.3616	53.2799
0.3617	58.6653
0.3618	38.9854
0.3619	19.0214
0.362	-25.3871
0.3621	-4.69346
0.3622	-20.5488
0.3623	-33.7592
0.3624	-2.71287
0.3625	-44.2218
0.3626	-56.2143
0.3627	-80.1069
0.3628	-60.8284
0.3629	-72.961
0.363	-43.4816
0.3631	-16.4843
0.3632	1.14898
0.3633	10.0376
0.3634	-16.9408
0.3635	-31.4332
0.3636	-84.5766
0.3637	-100.077
0.3638	-40.7207
0.3639	-15.3615
0.364	-15.8626
0.3641	22.8518
0.3642	9.43643
0.3643	29.6477
0.3644	6.21716
0.3645	3.7511
0.3646	-37.7845
0.3647	-40.6479
0.3648	-63.0887
0.3649	-95.4287
0.365	-66.1436
0.3651	-17.7917
0.3652	3.5635
0.3653	26.3972
0.3654	4.64939
0.3655	-18.1642
0.3656	-42.0569
0.3657	-79.6588
0.3658	-62.4233
0.3659	-48.7946
0.366	-89.552
0.3661	7.79235
0.3662	39.2848
0.3663	47.3571
0.3664	74.2198
0.3665	41.6395
0.3666	39.0619
0.3667	20.0738
0.3668	35.8394
0.3669	-2.00342
0.367	-7.54212
0.3671	-30.3309
0.3672	0.93809
0.3673	-34.4678
0.3674	-13.3387
0.3675	-27.2467
0.3676	32.2883
0.3677	6.61737
0.3678	46.6686
0.3679	51.3611
0.368	53.8129
0.3681	46.3634
0.3682	2.85453
0.3683	-10.4899
0.3684	-7.47257
0.3685	28.5586
0.3686	-4.40092
0.3687	-53.2261
0.3688	-44.9753
0.3689	2.78824
0.369	26.9038
0.3691	2.29282
0.3692	35.8806
0.3693	32.0448
0.3694	16.9985
0.3695	-2.29061
0.3696	-53.4131
0.3697	-90.6386
0.3698	-52.0515
0.3699	-39.0672
0.37	-72.9809
0.3701	-52.688
0.3702	-49.8177
0.3703	7.46725
0.3704	-22.2103
0.3705	-50.7738
0.3706	-41.0658
0.3707	-28.2122
0.3708	-12.5719
0.3709	12.3836
0.371	25.7411
0.3711	60.3409
0.3712	54.2738
0.3713	61.328
0.3714	50.7514
0.3715	23.8781
0.3716	8.31328
0.3717	30.3977
0.3718	-7.72295
0.3719	6.28215
0.372	9.76879
0.3721	-0.301193
0.3722	18.3519
0.3723	10.5717
0.3724	36.2944
0.3725	10.6739
0.3726	-6.18536
0.3727	-13.9942
0.3728	1.10773
0.3729	-47.0204
0.373	-57.5711
0.3731	-28.9719
0.3732	-32.7747
0.3733	-22.7854
0.3734	5.19129
0.3735	-17.4802
0.3736	17.8038
0.3737	10.6379
0.3738	5.58109
0.3739	-0.0270139
0.374	23.5625
0.3741	32.0584
0.3742	-15.3002
0.3743	-5.78224
0.3744	-25.3374
0.3745	1.65748
0.3746	-3.72707
0.3747	11.7168
0.3748	-37.9628
0.3749	41.8218
0.375	-7.95294
0.3751	-9.233
0.3752	-21.7194
0.3753	-4.80441
0.3754	37.1961
0.3755	29.4751
0.3756	66.3975
0.3757	67.2746
0.3758	58.9147
0.3759	-5.36985
0.376	11.7208
0.3761	-50.5278
0.3762	-82.312
0.3763	-51.1938
0.3764	-113.652
0.3765	-44.0974
0.3766	-31.9455
0.3767	-1.68849
0.3768	35.865
0.3769	-21.6409
0.377	38.0928
0.3771	-4.29685
0.3772	38.2315
0.3773	68.0428
0.3774	51.8213
0.3775	73.1482
0.3776	39.9661
0.3777	35.0103
0.3778	23.5856
0.3779	-9.26179
0.378	41.299
0.3781	14.4325
0.3782	32.8511
0.3783	30.2031
0.3784	49.142
0.3785	54.1776
0.3786	35.383
0.3787	1.7577
0.3788	-39.5078
0.3789	-43.8716
0.379	-43.2931
0.3791	13.7941
0.3792	23.6755
0.3793	32.8295
0.3794	43.8947
0.3795	35.5272
0.3796	51.3616
0.3797	43.5325
0.3798	58.4604
0.3799	73.8078
0.38	58.7049
0.3801	65.9641
0.3802	36.8407
0.3803	39.0424
0.3804	-22.3174
0.3805	-58.1961
0.3806	-10.8738
0.3807	-32.1547
0.3808	-47.6188
0.3809	-18.8211
0.381	-8.53403
0.3811	-59.0079
0.3812	4.53732
0.3813	-31.161
0.3814	-27.0605
0.3815	-27.4606
0.3816	-1.82535
0.3817	6.15924
0.3818	-30.9458
0.3819	-20.8239
0.382	5.08625
0.3821	34.5214
0.3822	52.473
0.3823	41.4561
0.3824	-6.7708
0.3825	4.47871
0.3826	-32.2018
0.3827	0.236021
0.3828	-22.9289
0.3829	-13.0104
0.383	20.204
0.3831	1.55493
0.3832	24.4712
0.3833	22.0303
0.3834	26.9334
0.3835	13.824
0.3836	55.3967
0.3837	-8.3876
0.3838	33.9393
0.3839	2.06702
0.384	-14.756
0.3841	-15.1328
0.3842	-11.653
0.3843	-16.1557
0.3844	17.3127
0.3845	-55.5405
0.3846	-32.2923
0.3847	-56.7555
0.3848	-32.5299
0.3849	-71.236
0.385	-6.11886
0.3851	44.7018
0.3852	20.5531
0.3853	11.6675
0.3854	-28.1198
0.3855	7.77625
0.3856	-19.803
0.3857	15.9926
0.3858	2.78961
0.3859	-8.99888
0.386	-10.4267
0.3861	-39.6981
0.3862	7.86428
0.3863	-46.6313
0.3864	-88.9571
0.3865	-51.6768
0.3866	-31.9885
0.3867	-7.37239
0.3868	-2.32669
0.3869	29.2702
0.387	58.5027
0.3871	33.8391
0.3872	49.9692
0.3873	25.0269
0.3874	-6.25862
0.3875	40.6144
0.3876	21.5442
0.3877	18.7098
0.3878	17.4576
0.3879	21.6294
0.388	-20.1934
0.3881	-10.6071
0.3882	-27.2677
0.3883	-10.4844
0.3884	-39.0284
0.3885	-0.669138
0.3886	3.90268
0.3887	8.12979
0.3888	1.74949
0.3889	25.9159
0.389	-7.48089
0.3891	-12.971
0.3892	-20.082
0.3893	-41.0331
0.3894	-29.3981
0.3895	-18.8092
0.3896	12.4831
0.3897	1.26616
0.3898	-1.8613
0.3899	25.4121
0.39	-1.11418
0.3901	6.40337
0.3902	19.8625
0.3903	24.4602
0.3904	-37.3613
0.3905	-30.4674
0.3906	-19.0179
0.3907	-32.5153
0.3908	-119.924
0.3909	-105.644
0.391	-123.792
0.3911	-87.2888
0.3912	-19.6125
0.3913	19.8269
0.3914	2.41306
0.3915	19.7135
0.3916	28.3842
0.3917	31.7967
0.3918	-7.55369
0.3919	-11.6824
0.392	-17.4373
0.3921	-18.632
0.3922	-5.03511
0.3923	-32.3859
0.3924	7.85533
0.3925	29.0192
0.3926	28.7762
0.3927	30.0103
0.3928	39.4529
0.3929	16.3407
0.393	-12.0563
0.3931	-0.965116
0.3932	-60.1211
0.3933	-32.2197
0.3934	-42.3684
0.3935	9.79051
0.3936	33.5528
0.3937	64.6259
0.3938	35.6625
0.3939	58.3162
0.394	26.7682
0.3941	-21.5293
0.3942	31.5442
0.3943	-19.9699
0.3944	-51.7973
0.3945	2.30571
0.3946	-8.56164
0.3947	-6.05744
0.3948	-22.6613
0.3949	-17.5616
0.395	-42.1494
0.3951	-26.9818
0.3952	-21.9678
0.3953	-10.605
0.3954	-6.87319
0.3955	-16.1391
0.3956	24.088
0.3957	-8.31273
0.3958	9.98505
0.3959	-14.1022
0.396	9.01442
0.3961	6.91042
0.3962	3.15492
0.3963	39.9913
0.3964	31.6896
0.3965	48.6182
0.3966	30.4375
0.3967	20.1735
0.3968	55.7858
0.3969	27.1686
0.397	37.0135
0.3971	19.5622
0.3972	16.8149
0.3973	18.466
0.3974	-11.7603
0.3975	39.9991
0.3976	4.34569
0.3977	-31.0989
0.3978	-6.6438
0.3979	-51.1669
0.398	-0.792118
0.3981	-49.1301
0.3982	-50.6628
0.3983	-24.9542
0.3984	-47.6808
0.3985	-29.9179
0.3986	-20.0732
0.3987	31.2817
0.3988	7.07066
0.3989	-30.6472
0.399	12.8521
0.3991	32.6955
0.3992	23.8955
0.3993	-8.62955
0.3994	19.4069
0.3995	49.4928
0.3996	62.4265
0.3997	13.3418
0.3998	-11.6143
0.3999	-42.8689
0.4	64.1361
0.4001	3.29186
0.4002	13.3756
0.4003	33.4207
0.4004	54.0877
0.4005	38.1752
0.4006	73.1373
0.4007	56.198
0.4008	26.4221
0.4009	63.6724
0.401	70.2092
0.4011	50.546
0.4012	31.9133
0.4013	16.2026
0.4014	17.0427
0.4015	34.0036
0.4016	-8.32175
0.4017	13.116
0.4018	-9.15727
0.4019	-23.7756
0.402	-42.5176
0.4021	-16.1172
0.4022	-26.0491
0.4023	28.2325
0.4024	29.9475
0.4025	-2.87506
0.4026	15.2765
0.4027	45.0514
0.4028	15.4521
0.4029	68.5457
0.403	38.7359
0.4031	57.6036
0.4032	19.9599
0.4033	58.6055
0.4034	29.0717
0.4035	18.7584
0.4036	-23.4744
0.4037	5.86721
0.4038	-18.0505
0.4039	-24.8444
0.404	-9.81881
0.4041	-59.1177
0.4042	-62.2556
0.4043	-59.009
0.4044	-66.2902
0.4045	-46.1205
0.4046	-40.8286
0.4047	-51.507
0.4048	-5.5411
0.4049	-19.7078
0.405	22.9751
0.4051	-35.9386
0.4052	-90.9899
0.4053	-27.5234
0.4054	-12.5758
0.4055	36.4908
0.4056	48.6613
0.4057	54.868
0.4058	42.8989
0.4059	2.12093
0.406	14.1919
0.4061	19.7627
0.4062	-20.4542
0.4063	-40.6228
0.4064	-32.053
0.4065	-15.8859
0.4066	-31.1643
0.4067	43.4112
0.4068	14.2214
0.4069	40.4169
0.407	66.1882
0.4071	44.4988
0.4072	62.9115
0.4073	50.6311
0.4074	61.1416
0.4075	53.4309
0.4076	19.6915
0.4077	-11.3565
0.4078	-12.6893
0.4079	-48.4519
0.408	-60.673
0.4081	-26.7183
0.4082	-4.45075
0.4083	25.4966
0.4084	12.1332
0.4085	-23.3188
0.4086	-40.7169
0.4087	13.6611
0.4088	-3.39694
0.4089	9.19127
0.409	19.8264
0.4091	-2.79256
0.4092	26.2467
0.4093	39.9866
0.4094	7.57048
0.4095	8.97326
0.4096	27.6162
0.4097	27.6005
0.4098	-9.50545
0.4099	21.806
0.41	-16.9176
0.4101	-16.3035
0.4102	-27.3041
0.4103	9.2835
0.4104	-10.3422
0.4105	-7.19049
0.4106	27.7027
0.4107	-49.0167
0.4108	-42.4416
0.4109	-7.09553
0.411	-68.6065
0.4111	-20.506
0.4112	-0.207489
0.4113	11.0248
0.4114	25.1941
0.4115	12.2288
0.4116	-7.61635
0.4117	10.3993
0.4118	12.8066
0.4119	-20.4121
0.412	-37.0346
0.4121	-7.1012
0.4122	-43.8966
0.4123	-55.932
0.4124	-10.2434
0.4125	12.2516
0.4126	-18.5956
0.4127	16.9314
0.4128	32.9371
0.4129	-17.9615
0.413	-16.7387
0.4131	-5.17982
0.4132	-36.0878
0.4133	-26.4911
0.4134	-8.34843
0.4135	-43.2281
0.4136	-4.00791
0.4137	43.666
0.4138	21.5018
0.4139	16.158
0.414	44.6776
0.4141	-23.2046
0.4142	8.03306
0.4143	-17.6482
0.4144	7.03034
0.4145	-20.139
0.4146	-6.07196
0.4147	32.7046
0.4148	39.0087
0.4149	11.5317
0.415	60.9452
0.4151	-12.0783
0.4152	-2.75601
0.4153	-65.5312
0.4154	-66.9087
0.4155	-66.9537
0.4156	-52.0072
0.4157	-73.4074
0.4158	-35.9017
0.4159	24.4031
0.416	13.8001
0.4161	65.4888
0.4162	61.4434
0.4163	72.7761
0.4164	32.6988
0.4165	66.2493
0.4166	-26.1269
0.4167	-22.4159
0.4168	20.3733
0.4169	-1.91301
0.417	-43.9609
0.4171	-76.571
0.4172	-121.035
0.4173	-80.2062
0.4174	-34.0912
0.4175	-23.4235
0.4176	20.2986
0.4177	16.0804
0.4178	40.6789
0.4179	21.3852
0.418	20.2375
0.4181	33.5912
0.4182	0.0859505
0.4183	-7.59062
0.4184	-17.9866
0.4185	-11.737
0.4186	-25.662
0.4187	-10.5551
0.4188	11.9593
0.4189	-6.3344
0.419	26.5535
0.4191	11.4649
0.4192	32.4784
0.4193	20.6249
0.4194	16.433
0.4195	-20.6773
0.4196	-0.380732
0.4197	-28.8297
0.4198	-17.5603
0.4199	-33.0557
0.42	-5.8754
0.4201	11.1051
0.4202	64.7873
0.4203	33.5917
0.4204	35.9865
0.4205	46.4507
0.4206	19.2915
0.4207	-11.8571
0.4208	12.6907
0.4209	-39.4321
0.421	-13.9743
0.4211	-41.5012
0.4212	22.06
0.4213	2.95222
0.4214	38.8598
0.4215	72.9396
0.4216	61.3765
0.4217	64.8708
0.4218	43.0171
0.4219	40.1759
0.422	8.98329
0.4221	20.9144
0.4222	-28.4506
0.4223	-3.22843
0.4224	-90.3476
0.4225	-67.0179
0.4226	-1.8793
0.4227	-7.47008
0.4228	-29.6583
0.4229	7.37278
0.423	-59.9882
0.4231	-43.6399
0.4232	-10.8772
0.4233	-40.2568
0.4234	-21.3112
0.4235	44.9358
0.4236	21.885
0.4237	-10.9883
0.4238	-28.4213
0.4239	-24.949
0.424	12.0082
0.4241	-35.0328
0.4242	28.8457
0.4243	24.8522
0.4244	22.0643
0.4245	30.3905
0.4246	-3.21292
0.4247	6.15969
0.4248	10.2015
0.4249	-10.8394
0.425	0.211835
0.4251	57.8658
0.4252	9.5864
0.4253	-13.0889
0.4254	30.5694
0.4255	18.2936
0.4256	-27.4642
0.4257	-44.0176
0.4258	-10.2888
0.4259	-58.2856
0.426	-12.9925
0.4261	-60.1207
0.4262	-37.338
0.4263	-25.2271
0.4264	-0.0557003
0.4265	-48.3195
0.4266	-12.9983
0.4267	-6.78946
0.4268	-24.4531
0.4269	-47.8959
0.427	-1.43742
0.4271	24.697
0.4272	-46.2051
0.4273	-29.2778
0.4274	-2.56755
0.4275	-36.9275
0.4276	-32.5259
0.4277	-67.4737
0.4278	-22.0279
0.4279	-44.8526
0.428	9.51127
0.4281	13.6953
0.4282	15.6354
0.4283	36.6992
0.4284	40.2328
0.4285	2.56525
0.4286	64.2753
0.4287	7.70147
0.4288	21.4384
0.4289	-14.7232
0.429	-19.2668
0.4291	-62.8781
0.4292	-7.44797
0.4293	-19.7007
0.4294	30.5992
0.4295	-20.5286
0.4296	11.6931
0.4297	9.26493
0.4298	-4.78531
0.4299	14.5924
0.43	4.4965
0.4301	-4.80473
0.4302	25.1908
0.4303	7.43758
0.4304	20.0426
0.4305	9.60216
0.4306	10.2088
0.4307	-13.6348
0.4308	61.1455
0.4309	-9.31865
0.431	-44.2252
0.4311	-12.4656
0.4312	-63.1002
0.4313	-15.3794
0.4314	-9.37013
0.4315	2.43115
0.4316	11.1487
0.4317	24.1777
0.4318	5.0536
0.4319	1.32394
0.432	20.3939
0.4321	23.3434
0.4322	37.9177
0.4323	16.7942
0.4324	23.3901
0.4325	7.97292
0.4326	26.5997
0.4327	-37.4293
0.4328	-10.437
0.4329	-29.3213
0.433	3.78917
0.4331	-15.3244
0.4332	52.2295
0.4333	8.15514
0.4334	-14.5047
0.4335	-46.2315
0.4336	-8.37639
0.4337	-25.8096
0.4338	20.4682
0.4339	2.52425
0.434	31.0787
0.4341	45.9736
0.4342	-18.1312
0.4343	-24.2836
0.4344	-64.3743
0.4345	-83.5743
0.4346	-101.006
0.4347	-90.4054
0.4348	-35.058
0.4349	-47.8034
0.435	42.8783
0.4351	15.6224
0.4352	41.7663
0.4353	4.8385
0.4354	17.375
0.4355	36.2274
0.4356	17.8597
0.4357	12.1825
0.4358	-56.4563
0.4359	3.31379
0.436	-5.57034
0.4361	-3.12019
0.4362	-31.6554
0.4363	-13.4521
0.4364	-24.3491
0.4365	-2.79161
0.4366	18.8597
0.4367	-19.571
0.4368	10.8318
0.4369	5.29035
0.437	3.6361
0.4371	50.3462
0.4372	43.2393
0.4373	24.1877
0.4374	5.31383
0.4375	2.61102
0.4376	-43.7748
0.4377	-27.1202
0.4378	-26.3736
0.4379	-25.3224
0.438	6.20821
0.4381	-24.0694
0.4382	-34.8938
0.4383	15.7092
0.4384	10.6576
0.4385	6.11208
0.4386	32.1914
0.4387	35.7276
0.4388	13.4159
0.4389	23.7516
0.439	39.8549
0.4391	-4.05497
0.4392	-41.66
0.4393	-61.9831
0.4394	-61.4965
0.4395	-54.2941
0.4396	-61.928
0.4397	18.4431
0.4398	-8.97574
0.4399	-1.30902
0.44	-13.4468
0.4401	13.186
0.4402	2.10547
0.4403	4.93538
0.4404	53.2067
0.4405	54.7863
0.4406	73.6711
0.4407	68.5323
0.4408	68.9105
0.4409	68.1951
0.441	20.0721
0.4411	2.78393
0.4412	3.57876
0.4413	-4.21223
0.4414	-28.1323
0.4415	-28.8914
0.4416	-34.7746
0.4417	-48.8524
0.4418	-14.83
0.4419	9.5771
0.442	21.7675
0.4421	20.9021
0.4422	48.0586
0.4423	29.1897
0.4424	41.2044
0.4425	24.7993
0.4426	-0.0528803
0.4427	25.3979
0.4428	38.0449
0.4429	68.3552
0.443	18.1584
0.4431	-4.88281
0.4432	-22.3981
0.4433	-66.8753
0.4434	-83.6504
0.4435	-106.258
0.4436	-74.4425
0.4437	-68.3786
0.4438	-30.8741
0.4439	19.6159
0.444	54.6991
0.4441	40.5285
0.4442	36.925
0.4443	50.9469
0.4444	35.7881
0.4445	-16.3162
0.4446	-20.6518
0.4447	-61.3215
0.4448	-38.2014
0.4449	-69.7886
0.445	-100.534
0.4451	-62.4704
0.4452	-87.214
0.4453	-36.9506
0.4454	-54.1698
0.4455	-24.9189
0.4456	-10.4479
0.4457	-64.5759
0.4458	-12.3089
0.4459	0.862328
0.446	-2.51524
0.4461	40.5174
0.4462	15.4804
0.4463	9.52623
0.4464	37.5076
0.4465	23.2936
0.4466	21.5158
0.4467	-4.39881
0.4468	7.83223
0.4469	36.5262
0.447	12.4018
0.4471	-21.7105
0.4472	-54.2433
0.4473	-75.6138
0.4474	-75.8893
0.4475	-86.0098
0.4476	-41.4541
0.4477	0.873263
0.4478	30.681
0.4479	60.6829
0.448	73.7459
0.4481	72.9152
0.4482	73.5856
0.4483	65.9372
0.4484	64.5617
0.4485	41.2131
0.4486	36.9737
0.4487	22.8098
0.4488	-27.1683
0.4489	-14.0326
0.449	-34.6131
0.4491	0.777808
0.4492	-59.268
0.4493	-21.2819
0.4494	-42.5464
0.4495	-8.35456
0.4496	38.6442
0.4497	8.4118
0.4498	34.3462
0.4499	24.0514
0.45	43.7209
0.4501	18.7585
0.4502	54.7522
0.4503	53.124
0.4504	41.6045
0.4505	50.6107
0.4506	-2.93939
0.4507	-62.584
0.4508	-37.8928
0.4509	-70.5801
0.451	-71.1065
0.4511	-40.9731
0.4512	0.480053
0.4513	-37.124
0.4514	0.161321
0.4515	15.7199
0.4516	8.39736
0.4517	24.0209
0.4518	-3.17263
0.4519	28.9127
0.452	47.0211
0.4521	36.4197
0.4522	33.8774
0.4523	20.3182
0.4524	36.029
0.4525	13.6234
0.4526	10.3343
0.4527	-44.2975
0.4528	-34.5336
0.4529	-40.1546
0.453	-27.4025
0.4531	16.4001
0.4532	16.0895
0.4533	18.7112
0.4534	14.8811
0.4535	6.69329
0.4536	-21.2649
0.4537	-3.14471
0.4538	2.93156
0.4539	35.5322
0.454	21.7379
0.4541	-4.54141
0.4542	-32.6805
0.4543	-38.4865
0.4544	-31.9819
0.4545	-70.6466
0.4546	-52.5584
0.4547	-44.6852
0.4548	-22.8901
0.4549	-45.777
0.455	-1.31964
0.4551	3.06705
0.4552	-23.2431
0.4553	-14.2213
0.4554	-2.39343
0.4555	-9.9349
0.4556	-30.7004
0.4557	-49.3641
0.4558	-32.3157
0.4559	-33.8864
0.456	-44.9376
0.4561	-42.2098
0.4562	-82.9889
0.4563	-48.7313
0.4564	-71.0153
0.4565	-50.2905
0.4566	13.0364
0.4567	4.20519
0.4568	8.94824
0.4569	55.4808
0.457	64.2169
0.4571	39.8551
0.4572	31.7519
0.4573	66.4278
0.4574	11.2516
0.4575	-57.5702
0.4576	-21.5487
0.4577	20.7172
0.4578	11.6424
0.4579	-10.6324
0.458	31.3869
0.4581	-17.0933
0.4582	-25.2787
0.4583	-9.53257
0.4584	-18.5106
0.4585	17.9808
0.4586	43.8769
0.4587	9.6869
0.4588	20.9777
0.4589	19.7152
0.459	32.6529
0.4591	-22.4834
0.4592	18.2669
0.4593	-26.1276
0.4594	-10.1362
0.4595	-14.2483
0.4596	-17.7652
0.4597	-25.2257
0.4598	-34.3669
0.4599	-14.2697
0.46	11.5863
0.4601	50.0251
0.4602	54.5421
0.4603	9.29554
0.4604	28.2071
0.4605	19.6608
0.4606	4.71677
0.4607	44.1731
0.4608	19.7526
0.4609	23.2166
0.461	11.5684
0.4611	8.35028
0.4612	24.9632
0.4613	13.6568
0.4614	8.63011
0.4615	-21.9379
0.4616	8.17197
0.4617	15.0272
0.4618	6.34347
0.4619	16.9116
0.462	0.111899
0.4621	-27.4404
0.4622	-64.6521
0.4623	10.1972
0.4624	13.6343
0.4625	4.34825
0.4626	25.5396
0.4627	22.3587
0.4628	15.3094
0.4629	-7.06672
0.463	-37.8894
0.4631	-11.0908
0.4632	-51.5628
0.4633	-33.3203
0.4634	-68.7984
0.4635	-25.863
0.4636	-39.5877
0.4637	-39.9108
0.4638	-14.4888
0.4639	-14.4145
0.464	20.9814
0.4641	-9.39233
0.4642	3.2098
0.4643	-6.72868
0.4644	-31.074
0.4645	-33.6229
0.4646	-15.3519
0.4647	4.98672
0.4648	-28.6406
0.4649	16.4251
0.465	10.1721
0.4651	13.6509
0.4652	-24.1484
0.4653	18.1748
0.4654	-5.28932
0.4655	14.2225
0.4656	25.9341
0.4657	37.5181
0.4658	57.4597
0.4659	7.10941
0.466	25.6723
0.4661	-5.4708
0.4662	6.98344
0.4663	1.75997
0.4664	20.1795
0.4665	-15.1727
0.4666	-6.12754
0.4667	3.48612
0.4668	6.99101
0.4669	34.5805
0.467	-15.4917
0.4671	-4.0027
0.4672	-5.46145
0.4673	-76.8725
0.4674	22.2281
0.4675	19.6429
0.4676	-18.0798
0.4677	-29.2645
0.4678	-7.72425
0.4679	-37.6383
0.468	-4.36464
0.4681	-17.1289
0.4682	-6.09877
0.4683	25.897
0.4684	36.5773
0.4685	47.527
0.4686	72.553
0.4687	-18.1476
0.4688	11.4976
0.4689	17.4921
0.469	31.1727
0.4691	33.1913
0.4692	42.0732
0.4693	26.636
0.4694	67.5537
0.4695	22.917
0.4696	6.36021
0.4697	21.8569
0.4698	-1.02068
0.4699	-0.965466
0.47	-7.83965
0.4701	-42.7236
0.4702	-26.2641
0.4703	-27.3619
0.4704	-14.8722
0.4705	-10.6709
0.4706	26.1207
0.4707	49.6094
0.4708	54.6531
0.4709	38.1129
0.471	-7.55532
0.4711	-1.49459
0.4712	-28.138
0.4713	-30.7642
0.4714	-8.95389
0.4715	-31.6457
0.4716	-19.5651
0.4717	-6.37872
0.4718	20.7622
0.4719	50.8294
0.472	-15.2265
0.4721	-9.26442
0.4722	-0.110372
0.4723	-0.286055
0.4724	-35.2504
0.4725	-11.4696
0.4726	-40.1069
0.4727	-24.9105
0.4728	-55.4094
0.4729	-27.7374
0.473	-9.26815
0.4731	16.7162
0.4732	-14.193
0.4733	-16.8928
0.4734	-51.698
0.4735	-18.4243
0.4736	4.06517
0.4737	-64.6877
0.4738	-39.8905
0.4739	-35.8453
0.474	0.0298428
0.4741	62.1284
0.4742	46.335
0.4743	51.7013
0.4744	38.8704
0.4745	0.0361706
0.4746	45.6083
0.4747	21.5212
0.4748	-14.3001
0.4749	9.41226
0.475	2.16875
0.4751	-4.30303
0.4752	-73.7368
0.4753	-60.3666
0.4754	-79.6544
0.4755	-64.2649
0.4756	-44.8557
0.4757	-49.5722
0.4758	-44.3519
0.4759	49.8439
0.476	36.0269
0.4761	23.3817
0.4762	40.3797
0.4763	54.3887
0.4764	32.9892
0.4765	18.7891
0.4766	6.74428
0.4767	22.5298
0.4768	-34.9106
0.4769	0.553044
0.477	-19.3801
0.4771	5.01142
0.4772	-0.422508
0.4773	26.6195
0.4774	-19.1701
0.4775	-23.7672
0.4776	-37.3812
0.4777	-13.2937
0.4778	-30.6394
0.4779	-50.7011
0.478	-22.1076
0.4781	1.14325
0.4782	13.738
0.4783	42.0191
0.4784	5.9271
0.4785	-0.615119
0.4786	-9.48592
0.4787	5.80936
0.4788	-20.4905
0.4789	-32.6911
0.479	-14.5627
0.4791	-7.7236
0.4792	0.391554
0.4793	-25.2555
0.4794	-0.307029
0.4795	-6.40886
0.4796	-3.8391
0.4797	19.5638
0.4798	-10.6163
0.4799	-21.8501
0.48	-24.5032
0.4801	-35.9228
0.4802	-35.3176
0.4803	-12.1236
0.4804	-4.28153
0.4805	29.7905
0.4806	39.2852
0.4807	51.6479
0.4808	11.8101
0.4809	5.27074
0.481	-0.454107
0.4811	4.74132
0.4812	-35.6145
0.4813	-8.96544
0.4814	17.0698
0.4815	-9.85756
0.4816	5.5132
0.4817	15.8319
0.4818	-12.2534
0.4819	-23.8295
0.482	5.22147
0.4821	-19.4728
0.4822	12.6161
0.4823	-24.047
0.4824	-33.6376
0.4825	-42.3514
0.4826	-48.8898
0.4827	-1.12727
0.4828	13.7024
0.4829	7.93033
0.483	20.8878
0.4831	-0.830022
0.4832	2.42852
0.4833	24.3819
0.4834	27.1828
0.4835	26.5148
0.4836	39.1128
0.4837	53.0572
0.4838	27.124
0.4839	23.3714
0.484	1.60247
0.4841	1.59785
0.4842	10.338
0.4843	-49.2671
0.4844	-87.2899
0.4845	-57.3894
0.4846	-28.1401
0.4847	-37.6877
0.4848	-31.5892
0.4849	-7.83826
0.485	-18.542
0.4851	-3.31473
0.4852	-9.57357
0.4853	3.72693
0.4854	-0.0551923
0.4855	-22.3344
0.4856	7.22349
0.4857	-90.9999
0.4858	-82.0987
0.4859	-93.4261
0.486	-74.2135
0.4861	-35.8025
0.4862	-64.04
0.4863	-12.7792
0.4864	25.6422
0.4865	-5.94205
0.4866	2.00734
0.4867	0.297043
0.4868	22.8239
0.4869	15.8673
0.487	24.2257
0.4871	41.4079
0.4872	51.2163
0.4873	22.5706
0.4874	39.1154
0.4875	61.6947
0.4876	35.0699
0.4877	17.671
0.4878	44.591
0.4879	28.7247
0.488	46.7277
0.4881	41.6906
0.4882	43.4167
0.4883	24.4874
0.4884	7.63777
0.4885	-17.3438
0.4886	-16.2438
0.4887	-29.5914
0.4888	-14.8581
0.4889	-30.0946
0.489	2.3655
0.4891	-0.936209
0.4892	-14.624
0.4893	-10.6942
0.4894	8.97473
0.4895	38.5385
0.4896	12.3472
0.4897	22.7054
0.4898	8.00985
0.4899	46.5138
0.49	40.4404
0.4901	29.5836
0.4902	48.7974
0.4903	1.55714
0.4904	13.702
0.4905	-14.4051
0.4906	-16.6227
0.4907	6.00885
0.4908	-11.6028
0.4909	16.0081
0.491	-29.1142
0.4911	-82.8546
0.4912	-56.039
0.4913	-17.7631
0.4914	-13.7226
0.4915	-18.9331
0.4916	-23.1883
0.4917	-43.5473
0.4918	-13.2122
0.4919	10.1456
0.492	-26.2691
0.4921	-87.5082
0.4922	-49.3006
0.4923	-39.1059
0.4924	-47.7461
0.4925	-74.3267
0.4926	-24.2625
0.4927	-7.5151
0.4928	4.06997
0.4929	27.1985
0.493	18.666
0.4931	47.149
0.4932	21.0159
